"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-03-17 07:03:28;482.921568627451;79;377
2015-03-17 07:03:34;476.208333333333;80;373
2015-03-17 07:03:48;475.042553191489;77;365
2015-03-17 07:03:49;475.042553191489;78;380
2015-03-17 07:04:08;472.272727272727;75;375
2015-03-17 07:04:11;472.272727272727;75;362
2015-03-17 07:04:16;468.127659574468;74;380
2015-03-17 07:04:30;463.72;70;373
2015-03-17 07:04:33;462.745098039216;71;346
2015-03-17 07:04:36;461.3;72;366
2015-03-17 07:04:51;457.204081632653;72;369
2015-03-17 07:04:53;457.204081632653;73;375
2015-03-17 07:05:11;450.36170212766;73;351
2015-03-17 07:05:17;448.934782608696;74;342
2015-03-17 07:05:38;444.217391304348;71;350
2015-03-17 07:05:41;443.765957446808;71;358
2015-03-17 07:05:43;443.765957446808;71;360
2015-03-17 07:05:48;443.104166666667;71;369
2015-03-17 07:06:00;440.181818181818;70;385
2015-03-17 07:06:08;436.674418604651;69;396
2015-03-17 07:06:12;434.5;68;408
2015-03-17 07:06:14;433.853658536585;69;385
2015-03-17 07:06:32;433.681818181818;69;369
2015-03-17 07:06:39;433.681818181818;69;370
2015-03-17 07:06:46;433.681818181818;68;382
2015-03-17 07:06:51;433.681818181818;69;375
2015-03-17 07:07:43;430.166666666667;59;365
2015-03-17 07:07:50;429.697674418605;59;370
2015-03-17 07:07:52;429.697674418605;59;359
2015-03-17 07:07:55;430.585365853659;59;356
2015-03-17 07:08:05;427.153846153846;58;390
2015-03-17 07:08:08;421.435897435897;58;372
2015-03-17 07:08:11;421.435897435897;59;374
2015-03-17 07:08:15;417.25641025641;58;390
2015-03-17 07:08:26;418.911764705882;61;359
2015-03-17 07:08:27;418.911764705882;62;363
2015-03-17 07:08:31;418.911764705882;62;361
2015-03-17 07:08:32;418.911764705882;62;347
2015-03-17 07:08:40;418.714285714286;64;382
2015-03-17 07:08:46;418.714285714286;66;1160
2015-03-17 07:08:48;418.714285714286;67;361
2015-03-17 07:08:55;418.714285714286;66;372
2015-03-17 07:09:03;417.722222222222;69;360
2015-03-17 07:09:11;416.641025641026;69;371
2015-03-17 07:09:20;414.777777777778;68;398
2015-03-17 07:09:24;412.289473684211;69;404
2015-03-17 07:09:53;407.85;66;1081
2015-03-17 07:10:01;408.102564102564;65;413
2015-03-17 07:10:54;399.575;63;375
2015-03-17 07:11:22;392.105263157895;64;392
2015-03-17 07:12:07;386.25641025641;59;366
2015-03-17 07:12:17;385.473684210526;61;358
2015-03-17 07:12:48;384.921052631579;66;375
2015-03-17 07:12:54;384.538461538462;65;371
2015-03-17 07:13:00;385.125;65;369
2015-03-17 07:13:03;385.125;66;373
2015-03-17 07:13:09;383.853658536585;67;374
2015-03-17 07:13:13;383.853658536585;68;375
2015-03-17 07:13:20;382.692307692308;67;387
2015-03-17 07:13:22;382.692307692308;67;380
2015-03-17 07:13:52;380.317073170732;58;765
2015-03-17 07:14:05;378.925;55;363
2015-03-17 07:14:29;374.861111111111;54;360
2015-03-17 07:15:18;374.736842105263;60;620
2015-03-17 07:16:20;379.25;65;936
2015-03-17 07:17:09;410.548387096774;77;595
2015-03-17 07:17:23;410.548387096774;77;520
2015-03-17 07:17:44;413.857142857143;78;463
2015-03-17 07:17:48;414.518518518519;78;455
2015-03-17 07:18:17;453.038461538462;73;651
2015-03-17 07:18:18;453.038461538462;74;432
2015-03-17 07:18:24;453.038461538462;73;440
2015-03-17 07:18:29;453.038461538462;74;428
2015-03-17 07:18:32;453.038461538462;74;440
2015-03-17 07:18:33;453.038461538462;75;432
2015-03-17 07:18:46;453.038461538462;77;465
2015-03-17 07:18:50;456.56;78;442
2015-03-17 07:18:55;465.173913043478;80;442
2015-03-17 07:18:59;465.173913043478;81;429
2015-03-17 07:19:04;465.391304347826;81;453
2015-03-17 07:19:10;457.76;82;448
2015-03-17 07:19:22;462.416666666667;83;440
2015-03-17 07:19:26;466.913043478261;84;402
2015-03-17 07:19:35;472.272727272727;85;433
2015-03-17 07:19:36;476.190476190476;86;440
2015-03-17 07:19:44;471.818181818182;86;442
2015-03-17 07:19:47;471.681818181818;85;429
2015-03-17 07:19:51;476.952380952381;84;448
2015-03-17 07:19:57;476.952380952381;82;422
2015-03-17 07:20:12;487.631578947368;82;320
2015-03-17 07:20:12;487.631578947368;82;435
2015-03-17 07:20:47;487.052631578947;75;405
2015-03-17 07:20:55;487.052631578947;73;373
2015-03-17 07:21:00;492;73;339
2015-03-17 07:21:01;492;74;390
2015-03-17 07:21:01;492;74;1119
2015-03-17 07:21:12;497.176470588235;75;404
2015-03-17 07:21:21;497.176470588235;74;403
2015-03-17 07:21:23;497.176470588235;74;355
2015-03-17 07:21:23;497.176470588235;74;383
2015-03-17 07:21:29;497.176470588235;74;384
2015-03-17 07:21:33;497.176470588235;74;402
2015-03-17 07:21:47;497.176470588235;74;392
2015-03-17 07:21:59;502.4375;70;406
2015-03-17 07:22:03;502.4375;70;389
2015-03-17 07:22:07;453.266666666667;69;390
2015-03-17 07:22:21;458.857142857143;70;389
2015-03-17 07:22:24;458.857142857143;69;393
2015-03-17 07:22:35;458.857142857143;68;384
2015-03-17 07:22:48;458.857142857143;71;372
2015-03-17 07:22:55;464;70;336
2015-03-17 07:22:58;464;70;723
2015-03-17 07:23:06;464;72;383
2015-03-17 07:23:08;464;73;391
2015-03-17 07:23:13;464;74;373
2015-03-17 07:23:22;372.7;73;365
2015-03-17 07:23:36;372.7;71;756
2015-03-17 07:23:41;372.7;71;387
2015-03-17 07:23:46;372.7;72;425
2015-03-17 07:23:56;372.7;70;367
2015-03-17 07:23:59;372.7;71;417
2015-03-17 07:24:02;372.7;71;421
2015-03-17 07:24:05;372.444444444444;71;444
2015-03-17 07:24:08;372.625;72;447
2015-03-17 07:24:12;373.142857142857;72;446
2015-03-17 07:24:14;373.142857142857;72;442
2015-03-17 07:24:19;373.166666666667;72;492
2015-03-17 07:24:24;373;71;491
2015-03-17 07:24:31;372.5;71;489
2015-03-17 07:24:45;370;67;490
2015-03-17 07:25:12;360;69;485
2015-03-17 07:25:37;419.6;71;486
2015-03-17 07:25:43;453;72;529
2015-03-17 07:26:15;447.923076923077;73;498
2015-03-17 07:26:21;447.5;74;473
2015-03-17 07:27:02;454.125;66;723
2015-03-17 07:27:05;459.76;66;468
2015-03-17 07:27:19;452.137931034483;65;519
2015-03-17 07:27:58;460.944444444444;61;833
2015-03-17 07:28:08;477.815789473684;59;463
2015-03-17 07:28:14;477.815789473684;58;458
2015-03-17 07:28:25;473.775;57;462
2015-03-17 07:28:37;466.651162790698;57;430
2015-03-17 07:28:42;466.651162790698;56;920
2015-03-17 07:28:44;466.651162790698;57;462
2015-03-17 07:28:48;465.272727272727;57;791
2015-03-17 07:28:51;463.577777777778;57;459
2015-03-17 07:28:53;463.577777777778;57;459
2015-03-17 07:28:59;460.382978723404;57;456
2015-03-17 07:29:17;462.469387755102;54;652
2015-03-17 07:29:22;462.469387755102;54;476
2015-03-17 07:29:30;457.346153846154;55;484
2015-03-17 07:29:33;457.346153846154;55;489
2015-03-17 07:29:44;456.094339622641;55;1620
2015-03-17 07:29:49;456.094339622641;55;460
2015-03-17 07:29:55;456.094339622641;57;498
2015-03-17 07:29:59;456.094339622641;58;506
2015-03-17 07:30:04;454.444444444444;58;506
2015-03-17 07:30:22;453.218181818182;58;485
2015-03-17 07:30:33;456.019607843137;59;455
2015-03-17 07:30:34;456.019607843137;60;472
2015-03-17 07:30:36;456.019607843137;61;541
2015-03-17 07:30:47;453.978723404255;61;730
2015-03-17 07:30:54;453.659574468085;63;461
2015-03-17 07:30:57;452.895833333333;64;465
2015-03-17 07:31:14;452.6;67;501
2015-03-17 07:31:16;452.6;67;452
2015-03-17 07:31:32;452.363636363636;66;486
2015-03-17 07:31:34;452.363636363636;66;514
2015-03-17 07:31:47;447.47619047619;70;492
2015-03-17 07:32:12;461;75;483
2015-03-17 07:32:28;465.393939393939;77;550
2015-03-17 07:32:33;470.46875;78;475
2015-03-17 07:32:51;474.30303030303;80;918
2015-03-17 07:33:01;460.41935483871;82;1182
2015-03-17 07:33:03;460.41935483871;83;466
2015-03-17 07:33:04;460.41935483871;84;470
2015-03-17 07:33:11;438.275862068966;86;477
2015-03-17 07:33:36;449.076923076923;87;890
2015-03-17 07:33:49;454.64;88;479
2015-03-17 07:33:53;457.375;88;493
2015-03-17 07:33:55;457.375;88;496
2015-03-17 07:34:07;468;89;474
2015-03-17 07:34:15;459.52380952381;89;485
2015-03-17 07:34:22;459.52380952381;90;859
2015-03-17 07:34:26;459.52380952381;89;853
2015-03-17 07:34:28;469.052631578947;90;1027
2015-03-17 07:34:33;477.8;89;474
2015-03-17 07:34:43;482.368421052632;89;472
2015-03-17 07:34:51;482.368421052632;88;497
2015-03-17 07:35:03;493.142857142857;86;491
2015-03-17 07:35:29;505.368421052632;84;462
2015-03-17 07:35:37;505.368421052632;82;800
2015-03-17 07:35:38;505.368421052632;83;1010
2015-03-17 07:35:45;505.368421052632;81;447
2015-03-17 07:36:02;506.190476190476;79;470
2015-03-17 07:36:15;519.409090909091;77;453
2015-03-17 07:36:28;516.913043478261;78;542
2015-03-17 07:36:34;515.125;79;412
2015-03-17 07:36:42;522;77;463
2015-03-17 07:36:56;522;76;448
2015-03-17 07:37:04;502.285714285714;75;469
2015-03-17 07:37:12;502.285714285714;76;475
2015-03-17 07:37:48;499.318181818182;72;441
2015-03-17 07:37:49;499.318181818182;72;447
2015-03-17 07:37:55;499.318181818182;73;466
2015-03-17 07:38:17;497.739130434783;67;435
2015-03-17 07:38:24;498.318181818182;67;425
2015-03-17 07:38:36;496.037037037037;67;455
2015-03-17 07:38:48;493.714285714286;66;449
2015-03-17 07:38:53;493.714285714286;66;457
2015-03-17 07:38:56;493.714285714286;65;459
2015-03-17 07:39:00;493.714285714286;66;430
2015-03-17 07:39:06;501.620689655172;66;434
2015-03-17 07:39:27;502.642857142857;68;463
2015-03-17 07:39:34;501.807692307692;68;462
2015-03-17 07:39:40;523.133333333333;69;842
2015-03-17 07:39:47;523.133333333333;69;458
2015-03-17 07:40:01;523.933333333333;69;434
2015-03-17 07:40:05;517.068965517241;69;462
2015-03-17 07:40:10;521.322580645161;69;470
2015-03-17 07:40:20;520.125;72;474
2015-03-17 07:40:30;518.757575757576;74;583
2015-03-17 07:40:48;521.53125;75;449
2015-03-17 07:40:52;521.625;75;442
2015-03-17 07:40:56;522;75;457
2015-03-17 07:40:59;522.096774193548;76;466
2015-03-17 07:41:05;522.096774193548;75;435
2015-03-17 07:41:07;522.096774193548;75;1524
2015-03-17 07:41:24;514.8;77;454
2015-03-17 07:42:03;539.838709677419;78;432
2015-03-17 07:42:06;538.375;78;437
2015-03-17 07:42:11;537.090909090909;78;1486
2015-03-17 07:42:42;537.424242424242;79;484
2015-03-17 07:42:43;538.9375;80;869
2015-03-17 07:42:49;538.9375;80;490
2015-03-17 07:42:54;538.9375;80;944
2015-03-17 07:43:08;543.323529411765;80;507
2015-03-17 07:43:14;540.571428571429;81;1346
2015-03-17 07:43:24;540.571428571429;81;423
2015-03-17 07:43:27;539.823529411765;81;432
2015-03-17 07:43:38;545.225806451613;82;432
2015-03-17 07:43:42;545.225806451613;83;425
2015-03-17 07:44:04;557.125;81;435
2015-03-17 07:44:10;551.774193548387;80;476
2015-03-17 07:44:21;551.774193548387;81;559
2015-03-17 07:44:24;548.53125;81;482
2015-03-17 07:44:30;545.939393939394;81;481
2015-03-17 07:44:34;545.939393939394;82;485
2015-03-17 07:44:41;529.965517241379;82;473
2015-03-17 07:44:48;529.965517241379;83;857
2015-03-17 07:44:53;527.933333333333;83;479
2015-03-17 07:45:11;520.551724137931;80;494
2015-03-17 07:45:24;519.310344827586;80;476
2015-03-17 07:46:03;517.233333333333;76;477
2015-03-17 07:46:17;511.6875;76;502
2015-03-17 07:46:36;506.4;75;594
2015-03-17 07:46:46;505.117647058824;75;510
2015-03-17 07:46:49;505.909090909091;75;508
2015-03-17 07:47:03;486.566666666667;73;572
2015-03-17 07:47:14;485.206896551724;72;531
2015-03-17 07:47:18;482.806451612903;71;561
2015-03-17 07:47:22;482.733333333333;71;529
2015-03-17 07:47:27;481.935483870968;72;594
2015-03-17 07:47:43;482.551724137931;72;521
2015-03-17 07:47:58;473.310344827586;70;512
2015-03-17 07:49:03;515.911764705882;63;504
2015-03-17 07:49:14;515.911764705882;61;504
2015-03-17 07:49:45;514.676470588235;55;475
2015-03-17 07:49:52;514.676470588235;55;473
2015-03-17 07:49:59;516.060606060606;54;478
2015-03-17 07:50:07;516.060606060606;56;496
2015-03-17 07:50:30;524.129032258065;53;482
2015-03-17 07:50:37;526.586206896552;54;778
2015-03-17 07:50:39;523.433333333333;54;478
2015-03-17 07:51:02;517.212121212121;55;444
2015-03-17 07:51:12;522.032258064516;57;471
2015-03-17 07:51:23;524.5;56;433
2015-03-17 07:51:27;524.5;56;433
2015-03-17 07:51:38;545.1;59;423
2015-03-17 07:51:48;545.1;60;420
2015-03-17 07:52:08;542.870967741935;59;431
2015-03-17 07:52:21;552.5;62;425
2015-03-17 07:52:26;553.357142857143;61;693
2015-03-17 07:52:40;560.71875;63;439
2015-03-17 07:52:43;579.545454545455;63;455
2015-03-17 07:53:05;583.5;66;484
2015-03-17 07:53:11;572.709677419355;68;461
2015-03-17 07:53:16;580.620689655172;69;469
2015-03-17 07:53:22;586.785714285714;70;484
2015-03-17 07:53:34;576.925925925926;71;463
2015-03-17 07:53:37;576.925925925926;71;485
2015-03-17 07:53:39;576.925925925926;72;476
2015-03-17 07:53:52;569.230769230769;75;486
2015-03-17 07:53:54;569.230769230769;76;486
2015-03-17 07:53:59;564.416666666667;78;485
2015-03-17 07:54:05;560.92;77;465
2015-03-17 07:54:08;560.92;78;463
2015-03-17 07:54:36;571.913043478261;83;487
2015-03-17 07:54:38;571.913043478261;84;491
2015-03-17 07:54:46;569;84;486
2015-03-17 07:55:00;569;83;508
2015-03-17 07:55:08;569;82;502
2015-03-17 07:55:17;563.64;81;501
2015-03-17 07:55:24;563.64;82;502
2015-03-17 07:56:17;593.571428571429;80;497
2015-03-17 07:56:24;597.666666666667;78;749
2015-03-17 07:56:26;597.666666666667;79;507
2015-03-17 07:56:31;593.782608695652;80;520
2015-03-17 07:56:35;592.875;80;527
2015-03-17 07:57:13;636.208333333333;75;500
2015-03-17 07:57:30;619.791666666667;73;450
2015-03-17 07:57:54;601.227272727273;68;491
2015-03-17 07:58:00;595.869565217391;67;449
2015-03-17 07:58:25;596.739130434783;63;492
2015-03-17 07:58:28;594.565217391304;63;508
2015-03-17 07:58:39;593.037037037037;61;505
2015-03-17 07:58:48;567.392857142857;60;504
2015-03-17 07:58:54;567.392857142857;60;475
2015-03-17 07:58:57;567.392857142857;59;503
2015-03-17 07:59:05;577.172413793103;60;574
2015-03-17 07:59:24;572.3;58;478
2015-03-17 07:59:40;569.733333333333;57;512
2015-03-17 07:59:47;569.733333333333;58;1673
2015-03-17 07:59:52;569.733333333333;59;478
2015-03-17 08:00:08;565.516129032258;60;487
2015-03-17 08:00:10;565.516129032258;60;491
2015-03-17 08:00:29;565.6;63;494
2015-03-17 08:00:35;565.6;63;514
2015-03-17 08:00:40;565.6;64;513
2015-03-17 08:00:44;565.6;66;458
2015-03-17 08:00:49;565.6;65;512
2015-03-17 08:01:22;555.78125;69;496
2015-03-17 08:01:24;555.78125;69;500
2015-03-17 08:01:27;554.625;69;492
2015-03-17 08:01:51;508.967741935484;71;501
2015-03-17 08:02:17;495.939393939394;71;492
2015-03-17 08:03:22;493.4;77;974
2015-03-17 08:04:16;496.2;74;1025
2015-03-17 08:06:04;535.357142857143;70;514
2015-03-17 08:06:06;536.142857142857;71;864
2015-03-17 08:07:01;633.541666666667;60;509
2015-03-17 08:07:12;629.16;61;499
2015-03-17 08:07:22;618.888888888889;60;893
2015-03-17 08:07:31;618.888888888889;58;503
2015-03-17 08:07:50;623.461538461538;56;481
2015-03-17 08:08:15;619.37037037037;56;451
2015-03-17 08:08:29;613;58;428
2015-03-17 08:08:37;610.923076923077;60;415
2015-03-17 08:08:43;609.296296296296;61;451
2015-03-17 08:08:51;613.423076923077;61;429
2015-03-17 08:09:12;611.814814814815;60;458
2015-03-17 08:09:15;608.285714285714;61;445
2015-03-17 08:09:35;608.821428571429;59;476
2015-03-17 08:09:37;608.821428571429;60;470
2015-03-17 08:09:41;601.166666666667;62;476
2015-03-17 08:09:43;601.166666666667;62;482
2015-03-17 08:10:02;606.137931034483;64;474
2015-03-17 08:10:41;585.730769230769;65;459
2015-03-17 08:11:04;585.730769230769;63;437
2015-03-17 08:11:15;589.52;63;453
2015-03-17 08:12:03;512.65;67;420
2015-03-17 08:12:15;513.555555555556;68;1507
2015-03-17 08:12:18;513.555555555556;69;586
2015-03-17 08:12:23;516.4375;68;764
2015-03-17 08:12:26;516.4375;69;420
2015-03-17 08:12:35;516.4375;70;493
2015-03-17 08:12:42;516.4375;72;408
2015-03-17 08:12:42;516.4375;72;498
2015-03-17 08:13:06;519;72;402
2015-03-17 08:13:08;519;72;408
2015-03-17 08:13:21;522;73;427
2015-03-17 08:13:44;529.888888888889;72;444
2015-03-17 08:13:48;529.888888888889;73;419
2015-03-17 08:14:30;496.2;75;425
2015-03-17 08:14:37;496.2;75;437
2015-03-17 08:14:46;502.333333333333;73;425
2015-03-17 08:15:19;503;74;414
2015-03-17 08:15:21;503;75;421
2015-03-17 08:15:32;484.25;74;483
2015-03-17 08:15:33;484.25;73;822
2015-03-17 08:15:37;473;74;406
2015-03-17 08:15:42;473;75;433
2015-03-17 08:15:53;471;74;429
2015-03-17 08:16:00;469.888888888889;74;409
2015-03-17 08:16:02;469.888888888889;75;398
2015-03-17 08:16:17;468;73;961
2015-03-17 08:16:25;468;74;425
2015-03-17 08:16:28;468;74;752
2015-03-17 08:16:36;468;74;1059
2015-03-17 08:16:38;468;74;395
2015-03-17 08:16:42;465.909090909091;74;535
2015-03-17 08:17:12;465.25;72;419
2015-03-17 08:17:26;465.25;72;400
2015-03-17 08:17:29;465.615384615385;72;436
2015-03-17 08:17:33;466.357142857143;72;428
2015-03-17 08:17:38;467;72;415
2015-03-17 08:18:04;468.294117647059;74;396
2015-03-17 08:18:10;468.294117647059;75;405
2015-03-17 08:18:15;468.294117647059;75;432
2015-03-17 08:18:32;466.157894736842;74;389
2015-03-17 08:18:50;465.5;74;412
2015-03-17 08:19:02;465.5;74;429
2015-03-17 08:19:07;463.333333333333;75;417
2015-03-17 08:19:18;463.333333333333;72;1017
2015-03-17 08:19:22;463.333333333333;71;404
2015-03-17 08:19:35;459.04347826087;69;408
2015-03-17 08:19:40;479.04347826087;69;401
2015-03-17 08:19:48;475.833333333333;68;406
2015-03-17 08:19:58;473.12;65;399
2015-03-17 08:20:00;473.12;65;401
2015-03-17 08:20:08;473.12;65;389
2015-03-17 08:20:18;473.12;66;386
2015-03-17 08:20:34;487.333333333333;67;1092
2015-03-17 08:20:49;488.708333333333;66;375
2015-03-17 08:20:54;489.04347826087;67;864
2015-03-17 08:20:56;488.409090909091;67;880
2015-03-17 08:21:01;491.545454545455;66;431
2015-03-17 08:21:20;491.227272727273;67;397
2015-03-17 08:21:22;514.434782608696;67;387
2015-03-17 08:21:39;510.708333333333;69;363
2015-03-17 08:21:44;513.565217391304;69;368
2015-03-17 08:21:47;513.565217391304;69;370
2015-03-17 08:21:50;513.565217391304;69;363
2015-03-17 08:21:55;509;69;384
2015-03-17 08:21:58;509;70;375
2015-03-17 08:22:14;508.307692307692;72;351
2015-03-17 08:22:32;518.148148148148;73;368
2015-03-17 08:22:41;515.259259259259;72;355
2015-03-17 08:22:53;512.555555555556;71;356
2015-03-17 08:22:55;509.714285714286;71;359
2015-03-17 08:23:00;511.037037037037;71;359
2015-03-17 08:23:26;508.37037037037;68;361
2015-03-17 08:23:28;508.37037037037;69;365
2015-03-17 08:23:38;504.620689655172;68;354
2015-03-17 08:23:41;504.620689655172;68;339
2015-03-17 08:23:44;504.620689655172;69;351
2015-03-17 08:23:55;506.464285714286;69;383
2015-03-17 08:24:17;502.758620689655;71;355
2015-03-17 08:24:22;502.758620689655;72;346
2015-03-17 08:24:29;505.714285714286;73;359
2015-03-17 08:24:33;505.964285714286;74;353
2015-03-17 08:24:38;488.62962962963;76;353
2015-03-17 08:24:47;481.766666666667;79;1408
2015-03-17 08:24:50;484.51724137931;79;371
2015-03-17 08:24:59;484.413793103448;79;506
2015-03-17 08:25:03;481.233333333333;78;384
2015-03-17 08:25:08;490.354838709677;80;396
2015-03-17 08:25:11;490.354838709677;81;342
2015-03-17 08:25:24;490.354838709677;78;411
2015-03-17 08:25:44;477.78125;75;1580
2015-03-17 08:25:51;479.233333333333;76;383
2015-03-17 08:25:53;479.233333333333;76;437
2015-03-17 08:26:00;479.233333333333;78;388
2015-03-17 08:26:08;474.193548387097;79;381
2015-03-17 08:26:19;473.709677419355;80;408
2015-03-17 08:26:20;473.709677419355;81;409
2015-03-17 08:26:22;453.58064516129;81;398
2015-03-17 08:26:46;445.138888888889;77;936
2015-03-17 08:26:56;445.970588235294;78;372
2015-03-17 08:27:00;445.970588235294;79;379
2015-03-17 08:27:04;443.942857142857;80;394
2015-03-17 08:27:07;439.764705882353;81;394
2015-03-17 08:27:20;426.40625;80;397
2015-03-17 08:27:30;427.266666666667;81;387
2015-03-17 08:27:44;466.322580645161;79;370
2015-03-17 08:27:48;466.322580645161;80;374
2015-03-17 08:27:50;465.612903225806;81;386
2015-03-17 08:27:53;459.545454545455;81;398
2015-03-17 08:28:08;453.558823529412;81;400
2015-03-17 08:28:16;452.342857142857;82;378
2015-03-17 08:28:26;450.444444444444;83;400
2015-03-17 08:28:29;450.444444444444;83;364
2015-03-17 08:28:32;451.171428571429;84;402
2015-03-17 08:28:49;442.891891891892;81;661
2015-03-17 08:28:54;440.684210526316;82;362
2015-03-17 08:29:39;446.860465116279;77;372
2015-03-17 08:30:04;451.605263157895;70;336
2015-03-17 08:30:44;429.175;65;324
2015-03-17 08:30:51;429.175;65;332
2015-03-17 08:30:55;427.048780487805;65;503
2015-03-17 08:30:58;427.048780487805;65;309
2015-03-17 08:31:01;425.714285714286;65;308
2015-03-17 08:31:04;425.714285714286;65;327
2015-03-17 08:31:10;426.475;64;313
2015-03-17 08:31:12;426.410256410256;64;305
2015-03-17 08:31:19;426.410256410256;63;342
2015-03-17 08:31:26;427.594594594595;61;338
2015-03-17 08:31:34;426.447368421053;62;335
2015-03-17 08:31:36;427;63;330
2015-03-17 08:31:37;427;63;1248
2015-03-17 08:31:48;430;63;315
2015-03-17 08:31:58;430;62;323
2015-03-17 08:32:03;430;61;323
2015-03-17 08:32:36;441.289473684211;54;339
2015-03-17 08:32:38;441.289473684211;55;330
2015-03-17 08:32:45;409.25;56;335
2015-03-17 08:32:51;409.885714285714;57;337
2015-03-17 08:32:57;412.575757575758;57;361
2015-03-17 08:33:00;413.9375;58;360
2015-03-17 08:33:05;413.9375;58;401
2015-03-17 08:33:21;415.454545454545;57;373
2015-03-17 08:33:25;418.117647058824;57;393
2015-03-17 08:33:34;418.117647058824;56;369
2015-03-17 08:33:57;420.571428571429;56;1129
2015-03-17 08:34:03;411.264705882353;58;735
2015-03-17 08:34:24;419.617647058824;58;356
2015-03-17 08:34:29;421.393939393939;57;387
2015-03-17 08:34:32;420.705882352941;56;381
2015-03-17 08:34:39;423.515151515152;58;378
2015-03-17 08:35:05;421.085714285714;62;360
2015-03-17 08:35:12;422.628571428571;62;1745
2015-03-17 08:35:16;423.971428571429;63;366
2015-03-17 08:35:18;436.194444444444;64;366
2015-03-17 08:35:29;442.666666666667;65;372
2015-03-17 08:35:32;445.46875;66;370
2015-03-17 08:35:41;455.029411764706;67;373
2015-03-17 08:35:43;455.029411764706;68;374
2015-03-17 08:35:46;455.029411764706;68;365
2015-03-17 08:35:52;452.657142857143;68;361
2015-03-17 08:36:03;458.484848484848;65;400
2015-03-17 08:36:16;461.837837837838;65;386
2015-03-17 08:36:21;457.710526315789;66;389
2015-03-17 08:36:31;449.525;67;378
2015-03-17 08:36:37;449.525;67;376
2015-03-17 08:36:51;450.897435897436;66;374
2015-03-17 08:36:56;450.897435897436;66;403
2015-03-17 08:37:06;439.767441860465;65;426
2015-03-17 08:37:12;437.386363636364;66;428
2015-03-17 08:37:32;449.380952380952;68;357
2015-03-17 08:38:16;449.205128205128;63;373
2015-03-17 08:38:29;443.74358974359;61;381
2015-03-17 08:38:47;463.421052631579;65;351
2015-03-17 08:39:02;464.243243243243;64;347
2015-03-17 08:39:19;453.171428571429;69;340
2015-03-17 08:39:33;454.794117647059;68;323
2015-03-17 08:39:40;457.393939393939;67;319
2015-03-17 08:39:47;453.257142857143;69;353
2015-03-17 08:40:08;463.411764705882;70;337
2015-03-17 08:40:26;449.878787878788;71;366
2015-03-17 08:40:38;436.4375;70;363
2015-03-17 08:40:40;436.4375;71;610
2015-03-17 08:40:44;439.677419354839;71;361
2015-03-17 08:40:58;436.484848484848;73;361
2015-03-17 08:41:27;434.068965517241;69;371
2015-03-17 08:41:30;434.068965517241;70;386
2015-03-17 08:41:47;433.433333333333;68;384
2015-03-17 08:41:49;433.433333333333;69;384
2015-03-17 08:42:14;441.931034482759;71;376
2015-03-17 08:42:19;441.931034482759;72;362
2015-03-17 08:42:37;429.592592592593;71;355
2015-03-17 08:42:45;427.068965517241;73;422
2015-03-17 08:42:58;422.75;74;395
2015-03-17 08:43:05;421.272727272727;77;409
2015-03-17 08:43:14;424.125;78;831
2015-03-17 08:43:16;426.870967741935;79;386
2015-03-17 08:43:22;429.933333333333;78;631
2015-03-17 08:43:39;429.709677419355;77;372
2015-03-17 08:43:47;407.633333333333;78;367
2015-03-17 08:44:00;409.241379310345;78;352
2015-03-17 08:44:03;411;79;353
2015-03-17 08:44:38;407;75;357
2015-03-17 08:44:43;407;73;355
2015-03-17 08:44:47;408.571428571429;73;376
2015-03-17 08:45:44;390.096774193548;64;349
2015-03-17 08:45:46;388.4375;64;316
2015-03-17 08:45:53;388.4375;65;340
2015-03-17 08:46:09;390.142857142857;60;330
2015-03-17 08:46:13;390.142857142857;61;327
2015-03-17 08:46:18;402.034482758621;62;326
2015-03-17 08:46:24;403.321428571429;64;572
2015-03-17 08:46:35;403.321428571429;64;326
2015-03-17 08:46:39;403.321428571429;66;324
2015-03-17 08:47:28;384.458333333333;62;324
2015-03-17 08:47:30;384.458333333333;62;1018
2015-03-17 08:47:34;384.458333333333;62;904
2015-03-17 08:47:54;383.45;57;334
2015-03-17 08:48:17;428.565217391304;55;344
2015-03-17 08:48:21;425.791666666667;57;336
2015-03-17 08:48:37;423.72;57;337
2015-03-17 08:48:48;424.583333333333;57;329
2015-03-17 08:48:52;424.583333333333;58;388
2015-03-17 08:49:12;424.583333333333;56;355
2015-03-17 08:49:14;424.521739130435;56;350
2015-03-17 08:50:11;432.95652173913;53;327
2015-03-17 08:50:33;432.95652173913;54;607
2015-03-17 08:50:36;429.791666666667;55;302
2015-03-17 08:50:42;429.875;56;345
2015-03-17 08:51:13;433.923076923077;54;295
2015-03-17 08:51:15;433.923076923077;54;307
2015-03-17 08:51:37;418.076923076923;53;337
2015-03-17 08:51:42;413.481481481481;52;323
2015-03-17 08:52:02;410.888888888889;57;321
2015-03-17 08:52:03;407.785714285714;58;307
2015-03-17 08:52:17;448.206896551724;60;316
2015-03-17 08:52:19;448.206896551724;61;316
2015-03-17 08:52:21;448.206896551724;62;325
2015-03-17 08:52:38;474.866666666667;60;1088
2015-03-17 08:52:59;498.066666666667;60;292
2015-03-17 08:53:09;498.066666666667;60;325
2015-03-17 08:53:25;477.076923076923;58;316
2015-03-17 08:53:27;477.076923076923;59;316
